,8,189,191,194,195,196,197,198,200,201,204,207,216,223,225,227,231,287,294,296,298,299,301,308,315,344,434,482,500,503,504,509,511,512,520,522,524,529,531,534,536,540,547,549,550,555,557,558,562,567,572,573,574,664,666,676,688,690,703,709,712,1027,1028,1097,1245,23395,494,519,560,1030
593,,-0.4532537764306178,-0.2430560836655708,-0.35607031395432764,-0.5748161312474962,-0.17964383511699702,-0.19418860514457886,-0.6583515163349013,-0.7110149161312304,,-0.30178288953440985,-0.5307475894443365,,-0.5683797518882298,-0.1848995854749852,-0.17348203955314942,-0.4860579339314025,-0.18956939547747584,-0.3494293081090116,-0.18293280703514966,-0.684555986410493,,-0.6849096668964922,-0.19083338481507325,-0.19083338481507325,-0.5143231975836642,-0.4967722084675649,,-0.5547646241656102,,-0.4601837712337061,,-0.7694850813733779,-0.5578697165106875,-0.6305819096623847,-0.1812837289822236,-0.2893586315534694,,-0.4500699719588456,-0.4798317382356777,,-0.6642130545576309,-0.29204936230948525,-0.287072267908343,-0.18574070665408032,-0.5872740385532591,-0.65718368573618,-0.3502193474788066,-0.18293280703514966,-0.6339704228653289,-0.1810612078904303,-0.7111107524696841,-0.17421110354691924,,,-0.7392383827169032,-0.2407947017503724,-0.2653574129524258,-0.4174487303343666,-0.69618758587162,-0.3004894065373873,-0.8243248730138009,-0.6816757036333667,-0.3948132714564848,,-0.19053638033153944,,,,
543,,,,,,,,,,,,,,,,,,,,,,,-4.541914483823111,,-2.269117423953304,-4.150629037581217,,,,,,-2.478491890018291,,,,,-2.2750646964130388,,,,,,,,,-3.5026754933947664,,,,-3.6965604895601203,,,,,,,,,-2.2958960944891,,,,,,-2.875519515212332,,,,,
1228,,,,,,,,,,,,,,,,,,,,,,,,,-0.2419931344368328,-0.3330049370807641,,,,,,-0.481986945537378,-0.4032051128972669,,,,,,,-0.4554822695994507,-0.5604736295061362,,,,,-0.4075394353622873,-0.4233990147783251,,,-0.2778584605073694,,,,,,,,,-0.3394243813042458,,,,,,-0.4745501095712328,,,,,
206,-0.11172231159006067,-0.3996025856785151,-0.09150479231863444,-0.10841876714227268,-0.12152811139989154,-0.08919690660430292,-0.09175775367683428,-0.11437221337126599,-0.11007282727264914,-0.10114034455644648,-0.09613019345661453,-0.10193158178571236,-0.10466213009042047,-0.10423388136596334,-0.09546224100474444,-0.1007362406472289,-0.10293798052142047,-0.08875653273238153,-0.10730645722735843,-0.09903789323298742,-0.11463270286847478,,-0.11809405545896776,-0.09625685210391867,-0.0962359631985074,-0.4016848087220781,-0.10613172930830064,,-0.11409390900171305,-0.1001619843146351,-0.11893860770543645,-0.12892061154064588,-0.11719524710837892,-0.411472970458325,,-0.0976367849867735,,,,-0.11417731669287742,-0.16923647045248572,-611.6603801226355,-0.09799912348315806,-0.09358226635462867,-0.10517670150718852,-0.11049600509366136,-0.11084836415362732,-0.09810651177301508,-0.09903789323298742,-0.10904970283162374,-0.09903529478072018,-0.11031008522840853,-0.09150613085301128,,-0.11314889687913555,-78351949.88541421,,-0.10658836153304413,-0.09830397400761327,-0.11698036984352772,-0.100847879720989,-0.1192506723687761,-0.11664438262177836,-0.1083186901701633,-26739275348131.21,-0.10421954409555934,,,,
584,,-0.8110198671825634,-0.3666879535453401,-0.6435924107227415,-0.7258318309371813,-0.2489045718168773,-0.25609824639655937,-0.7535703345881198,-0.7437639366451133,,-0.3729771276824507,-0.6180228728040013,-0.6286949238131573,-0.6948985051107514,-0.2582090397405532,-0.2527660735468683,-0.6577434194769879,,-0.3750082375015208,-0.2450184264939235,-0.7173194174508747,,-0.7574074448754742,-0.2557829267168077,-0.2557829267168077,-0.8110916491867955,-0.6758044456060853,-0.8426374294166067,-0.7361735027880444,-0.6287812046647906,-0.8178397248463385,-0.8252343428203828,-0.8074179761849617,-0.8112024959484241,-0.6701870532661472,-0.2481667537946725,,,-0.6336061900997537,-0.7073584663161595,,-0.804350510649706,-0.3363688649642352,-0.32176900090662885,-0.2563830704877693,-0.7560584063442096,-0.8161740435187003,-0.3792215091931002,-0.2450184264939235,-0.7386953809294476,-0.24935076791075456,-0.7111084364652006,-0.2678119850817114,,-0.735486575205248,-0.8120354003621791,,-0.3060524142123537,-0.4682952902217489,-0.7832332925902001,-0.6551017085283236,-0.8158078948697401,-0.7120555621686184,-0.6121439640433723,-0.7470494430488186,-0.27518228408603296,,,,
582,-0.7307469406663449,-0.8102487005088184,-0.376557872872573,-0.5956031286703265,-0.6246921541819273,-0.2538961604335519,-0.2525417651647669,-0.737403701925852,-0.7309453918473259,,-0.3625199876982679,-0.6027997512447557,-0.5489007453697097,-0.7525472482765709,-0.2571062882679102,-0.2468979083139516,-0.6469505566782898,,-0.3791525301917443,-0.2538032148349924,-0.7098116061579479,,-0.7553194612672963,-0.26290620979163937,-0.26290620979163937,-0.8102191016723002,-0.5740998514502733,-0.8702060017026255,-0.8217386929362871,-0.5161194877116376,-0.6687152581007129,-0.8374119109005795,-0.7882169358624632,-0.8102841620192629,-0.6755599806146655,-0.2503781242571705,,,-0.6516037483232837,-0.7233239324269181,,-0.8317238151268462,-0.33848764239929297,-0.2978903476260913,-0.2507258719361689,-0.7524899351528127,-0.7291423715429001,-0.3729980711750635,-0.2538032148349924,-0.6650802361869881,-0.2531459785187622,-0.7124365722290401,-0.2589771427714259,,-0.7434077789627495,-0.7954866505135774,,-0.32633961955302226,-0.4797233446269111,-0.7235251624786001,-0.7026362711273938,-0.8126905420352113,-0.7621577133212603,-0.5961609137530395,-0.7304580489969461,-0.2593589321753785,,,,
603,-0.4620730517221549,-0.8058270582616001,-0.4859784987647681,-0.6590243238979099,-0.8242694484405941,-0.4185262844747415,-0.3562223702078405,-0.7382473296015839,-0.6032505900695273,-0.6350739135693398,-0.544593405090656,-0.7765433485692428,-0.6738826247259925,-0.7269993430655491,-0.3807150093909649,-0.35789244919257623,-0.7093788473310043,,-0.4853968776438887,-0.36026407051270465,-0.7234275127711902,,-0.7520062087568544,-0.38342907656598935,-0.38342907656598935,-0.8058270582715975,-0.5917934303209278,,-0.9104574900933416,-0.6621505015126328,-0.8437407611186967,-0.895428059033979,-0.7714123281991476,-0.8058270582616001,-0.6347960993872406,-0.3571075186878346,,,,-0.8104323890927587,-1.6107111851369165,-0.8708168438045514,,-0.4363860079617182,-0.4377727589818715,-0.8346461313177379,-1.0000257466284002,-0.4730714184761754,-0.36026407051270465,-0.7982829117773351,-0.3654223285186189,-0.4184334967154363,-0.3994762422456365,,-0.6274693176067385,-0.5830701230934502,,-0.3992890343673503,-0.5372493455666634,-0.7995768130016001,-0.6100007189753465,-0.7755189648615712,-0.7134774069078962,-0.8222600330009792,-0.6822985119057942,-0.3690769576239531,-0.9687911920265092,-0.9793213679444835,,
632,-0.8115176236796448,-0.7890085716160002,-0.48719720547733203,-0.7724615994074409,-0.7346857706654081,-0.3439646904378836,-0.3207526051934435,-0.7840552721329759,-0.7672985463979284,-0.7634212022516702,-0.495624917147296,-0.7530239025979906,-0.7446222045731259,-0.8406900601993559,-0.3322253676800862,-0.3478146129859087,-0.7544464065126473,,-0.4351508477766782,-0.3278011315824628,-0.7543143211901361,,-0.7791055729101434,-0.34560638136504984,-0.34560638136504984,-0.789008571611139,-0.7731682529771026,,-0.8702421946482728,-0.7829379456143929,-0.9061894334568285,-0.8631193128382666,-0.8096736016521706,-0.7890085716159999,-0.7360892697297632,-0.31383195443487394,,,,-0.7916437789791985,-1.547408436525951,-0.9037066493574416,,-0.4026015548910272,-0.3506933017906181,-0.8381449526570594,-0.8722125300563999,-0.4557966916763042,-0.3278011315824628,-0.7676195625620235,-0.3192212928975455,-0.7391406380188971,-0.353298867441769,,-0.855839271628507,-1.0581224311863326,,-0.42671897043145546,-0.5652694197091309,-0.7818325925416001,-0.7663392714819557,-0.7935526681354698,-0.7715520479218387,-0.7525145895677513,-0.7790730473908135,-0.3611051186310267,-0.9828442655272436,-1.0428848477759558,,
581,-0.7145862540524699,-0.7952628845280466,-0.3580348275291301,-0.6185626214161424,-0.7370374228218151,-0.2514574903900842,-0.2501631620145652,-0.7580516834278911,-0.7430536410522991,,-0.3539880330371255,-0.5864110654462821,-0.6121060200013377,-0.7138728867433236,-0.2537188570615425,-0.2523625025293883,-0.6751394511374061,,-0.35295824102349016,-0.2575941087812643,-0.7062437136911652,,-0.7441831249191473,-0.2486194400734334,-0.2486194400734334,-0.7953242963887759,-0.687699066627558,-0.8302885451998891,-0.7231425215753896,-0.6019038984537137,-0.8270901045331019,-0.8249984352215713,-0.7959014590843498,-0.7954863238796382,-0.6347105121680936,-0.2543402840031063,,,-0.6142357894786835,-0.6911991656363728,,-0.7860991803299169,-0.3326386070070309,-0.3178968184213688,-0.2520247029451781,-0.7846167163109458,-0.6769825021969501,-0.357955334172742,-0.2575941087812643,-0.7125830625720364,-0.2528383558238268,-0.709999139246313,-0.2547597063804111,,-0.7330958413706681,-0.8318190548941138,,-0.3146165739612139,-0.4711930267535544,-0.7432457611702441,-0.6401736701364547,-0.8092321061422657,-0.7231034996985477,-0.5619311457546946,-0.7425404504377889,-0.2716512705202805,,,,
633,-0.4379142706472464,-0.8093356161843769,-0.39257276412055,-0.5887051452890735,-0.8067739306944208,-0.30096493958712545,-0.2758430917945601,-0.67629247081654,-0.5128873613209846,,-0.4134451003897841,-0.7512284513425174,-0.5407374702372202,-0.6906400247051494,-0.2769539436734535,-0.2716400796687242,-0.6405855457149823,,-0.4340182362824184,-0.2794013934112297,-0.6695201617282809,,-0.6848774696182767,-0.28264091814513315,-0.28264091814513315,-0.8093594457574976,-0.5393706668380516,-0.3382603659662625,-0.8088198859380362,-0.5461020718892845,-0.7495281900895506,-0.7531497941723011,-0.807417491023042,-0.8094377032696647,-0.4607201645083896,-0.2796345222708002,,,-0.2415946464611724,-0.6018806820507512,,-0.7891580871509694,-0.3867982839963339,-0.30105098230768657,-0.3051177426216017,-0.7933597547696586,-1.0030588197384,-0.399268194416991,-0.2794013934112297,-0.8044316365484805,-0.27827669586729664,-0.4200230822592629,-0.28144128438441945,,-0.4570995032192292,-0.4918696884404786,,-0.3302017107595017,-0.4490209299489207,-0.7932413083426,-0.4753222472040088,-0.7550476981481026,-0.7109690724409278,-0.7882465492771019,-0.5174884661163041,-0.2973868896402053,,,,
648,-0.7128018951194134,-0.8501358895704,-0.47312079406392,-0.7564021097374856,-0.7903728292900579,-0.3193088449576921,-0.2882905243810103,-0.8010042248796801,-0.7593058532063989,-0.7390520370161351,-0.496564398147192,-0.7466620267698141,-0.7001071974881939,-0.7976122506407718,-0.30863203328401617,-0.2942845121611025,-0.7733986975771858,,-0.4129869316723756,-0.2893946484315865,-0.7664359658972408,,-0.8093921679349334,-0.2975231861229951,-0.2975231861229951,-0.8501358895499103,-0.7195593964828921,,-0.8413009545509968,-0.6876535448045007,-0.8292743293643037,-0.9248421748628556,-0.8670449507327025,-0.8501358895704,-0.7559290575255891,-0.2898768408200752,,,,-0.8454901788325089,-1.6506424900600691,-0.920474949741068,,-0.3535992415847929,-0.31414748804822673,-0.8590627595362417,-0.8882038401075999,-0.4150782751412239,-0.2893946484315865,-0.7856046109337351,-0.29504357346448323,-0.7142900754756892,-0.34078953028444536,,-0.8037014129922613,-0.9579945549662268,,-0.3865440477826484,-0.5587946957133492,-0.7793757539184001,-0.7471820915487323,-0.8544755864682942,-0.7517291467881634,-0.7646582338698458,-0.770133912069723,-0.31648929938946363,-0.9608383852222964,-0.9687495451857722,,
638,-0.7385163064832895,-0.8287929320719998,-0.49699588911824,-0.7388690485701871,-0.7329689112599489,-0.3695307768977924,-0.34225774640695344,-0.7955556049450401,-0.7566525854341695,-0.7103731820420678,-0.5055001435069134,-0.7076305191761209,-0.691786345528823,-0.82087762768806,-0.35820474986873785,-0.3657914759858559,-0.7473655331334548,,-0.4212267101103079,-0.35772214467061103,-0.7623303494844414,,-0.7954623617039013,-0.3517050773890943,-0.3517050773890943,-0.8287929320733944,-0.6888046914806061,,-0.8527000258226666,-0.7124809686567769,-0.8507395709969494,-0.9085984389004732,-0.8056434892024036,-0.8287929320720001,-0.7414701094500921,-0.3560435005283923,,,,-0.8249931023003549,-1.6527834800277108,-0.8618180907936482,,-0.3634655752799485,-0.36221338747713777,-0.8645119919488854,-0.8323011640340001,-0.4384313415545568,-0.35772214467061103,-0.7466184233597133,-0.35475125992651885,-0.7301610000834482,-0.3814483902272258,,-0.8024034160962733,-0.9909877120815171,,-0.44673093890773374,-0.5644482886051793,-0.772094814096,-0.7132554192252555,-0.8337357367278498,-0.7459039302042019,-0.7139083299933784,-0.7347222521548683,-0.3662189475892338,-0.9867481814705666,-1.0541481240538282,,
619,-0.7909439624334476,-0.7953570509839999,-0.4921589296986001,-0.7656412455475632,-0.7186489277317621,-0.37384744101607065,-0.3681355738259687,-0.7892070532859201,-0.8423411785169626,-0.7652190726613318,-0.5006082917535281,-0.7404816087459296,-0.7358588545505453,-0.8272692344884869,-0.3680361601312089,-0.38305670997048175,-0.7647798948009814,,-0.43907704920335294,-0.3749309275357082,-0.7566343549253646,,-0.7829018814675951,-0.32718429090329365,-0.32718429090329365,-0.7953570509236892,-0.7396422788223405,,-0.7773405468741224,-0.7474688611430127,-0.9051819838148958,-0.8715273772061757,-0.8396828187693213,-0.795357050984,-0.7421036115836313,-0.3598716166545017,,,,-0.7938158937093684,-1.722914675209049,-0.8895530539837541,,-0.38967798153472777,-0.3549308678944853,-0.787882963837528,-0.8454584514751999,-0.44805977013786347,-0.3749309275357082,-0.7337766700282603,-0.3691133387798252,-0.7238861922664415,-0.3896246227774249,,-0.8743869177006267,-1.038746102363905,,-0.4764532409384382,-0.5764949557920471,-0.7813964508468001,-0.7804459689046981,-0.7973138946957491,-0.7946658433909531,-0.7362400360842308,-0.8013548645679205,-0.3584999259919009,-0.9326959573461742,-1.009540127590116,,
643,-0.7558289286721631,-0.7972239101827092,-0.3746867242830793,-0.6462740094657529,-0.6812779433958946,-0.2528756873392316,-0.25568654920086786,-0.7528064769718501,-0.772267790644307,,-0.3902284073561341,-0.6541164371531074,-0.64814697069424,-0.8088836763378897,-0.2614262684200633,-0.25652444779036515,-0.6348742547021613,,-0.3634350804692257,-0.25352957294860873,-0.7116658354744091,,-0.7580211634564874,-0.252532469975533,-0.252532469975533,-0.7972655468195151,-0.690692668249786,-0.8841675219967993,-0.794741456429187,-0.6399415410572108,-0.783743241097582,-0.818704614646955,-0.7911611653827282,-0.7973424773358332,-0.7244419181630608,-0.2562590653155617,,,-0.6546628600828633,-0.7287908281935513,,-0.7962139059635173,-0.3264782417225408,-0.3249883621643702,-0.2417587655082125,-0.7163648571790001,-0.74107002030995,-0.39265808588822304,-0.25352957294860873,-0.7036734552779402,-0.25707567961893224,-0.7554563613963392,-0.2725816291660507,,-0.7594615901292976,-0.8199075321671913,,-0.32813705981895896,-0.4846569323545641,-0.7533669241082601,-0.7253792955417081,-0.7977242378381713,-0.7421199238790959,-0.6664436610753025,-0.7626830700234102,-0.27323385130126243,,,,
41187,,,,,,,,,,,,,,,,,,,,,,,,,-0.4087105139424235,-1.0782044836779805,,,,,,,-7.563535018129662,,,,-1.8343733403923808,,,-1.4778202540724141,,,,,,-9.275765328739467,-10.747348314606745,,,-3.6271927476518613,,,,,,,-0.4107280286477509,,-2.3902902741908583,,,,,,,,,,,
1070,-5.7235987345303565,-4.6274670946093295,-4.492275862068965,-6.122511976608955,-5.386677824626588,-5.12328074158566,-4.943626696479155,-5.144827586206897,-4.762094559126336,-5.612839866596434,-5.150413793103448,-4.4572113458466776,-4.892168213581217,-4.338143980411386,-4.608442141064282,-6.083001275257714,-5.290946829564301,,-4.504178276706805,-5.044944291103415,-5.13078727074763,-4.520056384299162,-4.995572584078331,-5.170766020410964,-5.180367072343026,-4.62488618399366,-6.153383943130231,,-7.146703540591825,-5.718924856234528,-5.327594858819041,-11.046427761148736,-5.409590558441272,-4.6130050522747315,,-4.864929482860274,,,,-4.553282488253799,-10.719567574628693,-5.566894591118468,,-4.5873026864282025,-6.119643267269793,-5.36522223045086,-4.834482758620688,-4.742608162051182,-5.044944291103415,-5.0218682817344025,-4.938462178117557,-5.341784982014404,-4.812201580919068,-4.288909378469498,-8.359876220804617,-6043890815595.628,,-5.081529437829036,-4.492952410807583,-4.613793103448275,-5.823385460417846,-5.27113457072118,-5.036532745911501,-4.936145765616977,-4.3810604370074735,-6.600498709710706,,-10.047024934268553,,
42224,-5862.570389524315,-9861.471859811556,-1314.5567536585365,-2009.159361369348,-2601.979878382418,-1634.4036543320078,-1613.2975963839083,-4602.19452195122,-2029.1350927213393,-2249.508999941628,-1433.6883317073168,-1905.0343004967992,-1725.7233341868334,-2072.1867874188365,-1755.7312190953696,-1680.2638209743775,-2277.61140528564,-1531.1907347558595,-1621.2113337578585,-1807.438462588024,-3439.474687885315,,-3517.036127672388,-1414.205426293362,-1400.2619649583123,-9497.201799782604,-1968.3495554854223,,-1865.3739215995279,-2179.4674867341214,-2958.649206542969,-5862.570304078429,-4493.349425448608,-10169.014738420186,,-1866.8756315331616,,,,-5470.045544945503,-6886.56749332347,-2750.0049760035595,-2334.478839992848,-1678.878710342035,-1689.106590427306,-3198.2840683951026,-2145.2512195121953,-2215.9624516273825,-1807.438462588024,-2951.2195630478277,-1830.4880037313312,-1756.8639507994271,-1509.785030725991,-1761.3060928582322,-2084.3877711055493,-373875865922.844,-1492.6348799236725,-1823.2316081479514,-1592.430945498909,-3467.4617682926832,-1982.318463700457,-5862.570389961335,-3466.257405359566,-1802.5500057164638,-12967.392721856282,-1854.384908998528,-5862.5703466714895,-5862.570389524321,,
23516,,-0.05591895720861649,-0.04280128703670266,-0.04963616218386843,-0.1096785234402716,-0.044668002716439656,-0.04547439890998325,-0.08145691040834968,-0.10229249354761012,,-0.04192542377928292,-0.094251928702747,,-0.03696880558363795,-0.05305097569949966,-0.04864859686820816,-0.07743117401678153,-0.04564852118439745,-0.0799442978388987,-0.04726955088854642,-0.10679327014201508,,-0.08479438296389913,-0.06776732343350332,-0.06776732343350332,-0.09779207818120644,-0.09063727670952884,,-0.10222638364789864,,-0.09382693417975074,,-0.10685775281045354,-0.13804710137895915,-0.18860343964550835,-0.05190677426014219,-0.06298468663637617,,,-0.07444199218454914,,-0.08866988682650588,-0.06027503715653509,-0.069285065871798,-0.0647381451636065,-0.09482275859047903,-0.11108541973951136,-0.06611289116027066,-0.04726955088854642,-0.0993317179057424,-0.04726623521714904,-0.09911136077629476,-0.050183406746977986,,,-0.3938378500441958,-0.060466593764029165,-0.07129462846464274,-0.07491865657463495,-0.1052367057904543,,-0.10863514911009567,-0.10472739670177356,,,-0.0471944755921232,,,,
507,,-0.07721054929548013,-0.08124403233609917,-0.07147946074302429,-0.1395488321953174,-0.07788576684128792,-0.07680423141009697,-0.09040491832697099,-0.11263801211436715,,-0.14457850267731626,-0.14045116152436504,,-0.08816545791970795,-0.07759033004453544,-0.07587069450759028,-0.08931776649902634,-0.07858664236623847,-0.0948131895396346,-0.07630878090506149,-0.13466084460544445,,-0.10047052848335236,-0.08370692439186331,-0.08370692439186331,-0.11439133439665608,,,-0.16895379421243814,,-0.1491776818342633,,-0.12039871638571482,-0.0925245304008728,-0.16500018181843934,-0.07800553365935484,-0.09340685202253236,,,-0.0828811263667538,,-0.09444266013478343,-0.08866829218678611,-0.09954456741639514,-0.08197162503850301,-0.10387485237053808,-0.12451338734739376,-0.15497219279570407,-0.07630878090506149,-0.10522630744789156,-0.07641326569340948,,-0.07572067149068283,-0.08273437156267513,,-0.10598952997823494,-0.10170506789711586,-0.08900189827733387,-0.09306969674266803,-0.13170911284399356,,,-0.11223961989764236,,,-0.07949879773332401,,,,
598,,-0.8181696455123408,-0.35705419659846904,-0.5412433065638671,-0.8147952705269154,-0.256789391248494,-0.2564214502278722,-0.6494834581548681,-0.5201869823710151,,-0.3434599953318698,-0.7222220121924059,-0.5210111840254303,-0.6451955485528547,-0.2595684046517214,-0.2326007989958329,-0.6074792464764123,,-0.4316871859589288,-0.2592294387950023,-0.6090553279759162,,-0.6546262137801853,-0.2436263191902112,-0.2436263191902112,-0.8181637061578766,-0.5164254840935059,,-0.7343890318329516,-0.5104354225992745,-0.7042002763357924,,-0.7682180117146439,-0.8183138489208559,-0.4566749451130023,-0.24959249481651885,,-0.6514678765617495,-0.1906603590368717,-0.5213551535710794,,-0.7449987858522201,,-0.2472009116987153,-0.2398706231497249,-0.8002141494779027,-0.9770326376721,-0.3734552724750757,-0.2592294387950023,-0.8071516951904052,-0.2579351339075136,-0.4268609595290849,-0.2481473102113333,,,-0.512039593611267,,-0.3086739235964887,-0.4052677256466815,-0.7835896118774,-0.4545480590137235,-0.7852706164542879,-0.6056052695920371,-0.7885105292392139,-0.5219323325451076,-0.2670994834921121,,,,
626,,-0.8333803879813979,-0.3997454169517221,-0.6646203077983894,-0.6638990273660482,-0.27743282308402506,-0.2678129499465922,-0.7800547989120198,-0.7480405599692184,-0.6553974076865676,-0.38001531154748,-0.6542979426521629,-0.6606366392030489,-0.7717521908559564,-0.2696315810611257,-0.2541069752715616,-0.7365671148800781,,-0.3724936711770005,-0.26362475383356226,-0.7074611942632009,,-0.7761639559714789,-0.26101105400619906,-0.26101105400619906,-0.8333803880565048,-0.6625417016967028,,-0.7676923219055982,-0.6289280476292529,-0.7985987041087064,-0.8511709271435752,-0.8291623799365982,-0.8333803879814001,-0.7291486125151736,-0.25974330860694217,,,,-0.8192821815269677,,-0.8614420893295518,,-0.30564565251516235,-0.2909509146115196,-0.7776666574244309,-0.7565756651686999,-0.3607832030382399,-0.26362475383356226,-0.6820178004944579,-0.2566425659695136,-0.7164922725369175,-0.29012605241836564,,,-0.982018128891946,,-0.3118142425262121,-0.4765802306316454,-0.7200926939234,-0.7519205037917704,-0.8355805295845784,-0.7271675830621257,-0.6728712701171515,-0.7468575763300418,-0.2767074463059333,,,,
637,,-0.8099272282786,-0.4078055572631501,-0.7112270056630559,-0.7112003273079186,-0.2718966362690456,-0.27366955314160263,-0.764346765020364,-0.7748133228302675,-0.6888970122482558,-0.395444634500254,-0.7012580605737837,-0.6989420839387573,-0.8431958532649174,-0.26832182262845505,-0.2543790369718627,-0.7350384957502243,,-0.3877898199876656,-0.2636742508738309,-0.7155136679577316,,-0.7705166371637087,-0.2609098973337414,-0.2609098973337414,-0.8099272282724279,-0.6908087973878853,,-0.8624619193280827,-0.6798829910265783,-0.8628395349470784,-0.8358571321445517,-0.8115671532073836,-0.8099272282786,-0.7473507275161746,-0.26191862436665925,,,,-0.8075474710408761,,-0.8337791275067195,,-0.3060330539580851,-0.2728546457683685,-0.7548497953703235,-0.8392370347532999,-0.37688432616569,-0.2636742508738309,-0.7207097212171774,-0.2617685965171281,-0.7547610470246773,-0.28811868327662193,,,-1.0637530962424908,,-0.3219787568566447,-0.5116344054893064,-0.7604639406325999,-0.7575680534381258,-0.8132211223055261,-0.7751267812897378,-0.7105427157777844,-0.7730840922647847,-0.29049441617904204,,,,
620,,-0.8197614130443384,-0.3170908445709301,-0.5581103013243187,-0.6270361393025452,-0.2129424457362904,-0.2150201061499636,-0.7414881291412001,-0.7307273076577643,,-0.31636087982660605,-0.5753444041278423,-0.5081530519928432,-0.7520502055022035,-0.2154874866732392,-0.2044008576503007,-0.6176907176077978,,-0.3790835562358833,-0.21426966697330144,-0.6808927274117598,,-0.7554965480132975,-0.21693178461130672,-0.21693178461130672,-0.8197707095916396,-0.5698240162361338,,-0.7962483829070696,-0.5115915094801738,-0.6526136703946752,,-0.7974041468615818,-0.8198691626167911,-0.7107305084197736,-0.2109137286474871,,-1.05148537104954,-0.7139680710802395,-0.7157559012257282,,-0.8196831707962049,,-0.2758758218329324,-0.20954567298816248,-0.6986217486142066,-0.73935243652145,-0.3418216903894157,-0.21426966697330144,-0.6663234053831755,-0.21325347832898248,-0.7283154883317577,-0.2118186533334004,,,-0.8068113701513784,,-0.28585816750505283,-0.4241621275595159,-0.7246933634945001,-0.7016592851021551,-0.8192699579044003,-0.7497150008146851,-0.5855618370549034,-0.7353235643921014,-0.2197518582371048,,,,
592,,-0.7803518554662295,-0.31150868799026565,-0.5549485937862781,-0.6883268344497175,-0.20194818888131366,-0.2157867935375792,-0.7274956962265997,-0.7348104296084382,,-0.3234427915081323,-0.5665162285963209,-0.5662214032778466,-0.7135685777008186,-0.20923246176725865,-0.2133702320766287,-0.5696158648540302,,-0.3638331180797941,-0.22073312363670186,-0.6514597441339682,,-0.7091500402179028,-0.22393487256073552,-0.22393487256073552,-0.7802443900674901,-0.6693119138636964,,-0.7070281666596364,-0.5137235055740808,-0.6892239989562242,,-0.7796676021375659,-0.7807132511446561,-0.6939065649726195,-0.2140911260906696,,-0.7907618162317935,-0.6900149862306424,-0.6653222345275042,,-0.7872547932357882,,-0.3014202516705612,-0.21149411890110187,-0.6613409383667579,-0.767564882694335,-0.33375265636185514,-0.22073312363670186,-0.6969905214954388,-0.2162448746585308,-0.7198748131364381,-0.21416541358809624,,,-0.8397659518428716,,-0.2925834689326122,-0.41055325001209375,-0.7613486913866301,-0.6060509263407654,-0.7789078416065557,-0.7108086546563106,-0.5551241347841657,-0.7281740928188893,-0.2276889814322031,,,,
580,-0.8171986817854198,-0.7856323333808001,-0.5023451711597839,-0.7813287007806595,-0.7737402314101873,-0.4104702688684111,-0.367464256067409,-0.7688735993319998,-0.7667908595622104,-0.7922403597856525,-0.5029176123396479,-0.7295173017787218,-0.7600435077214018,-0.8226299378846044,-0.3744840010462243,-0.3727529750767317,-0.7570498828388408,,-0.4746305636219421,-0.3599844321252048,-0.7219804764786178,-0.7953483394660459,-0.7651179701112988,-0.3577138628995726,-0.3577138628995726,-0.7856323333808001,-0.7895731193729245,,-0.8880150021577556,-0.7871689074338974,-0.9056864004109972,-0.9354679637195276,-0.8090673882938619,-0.7856323333808001,-0.7574834723674282,-0.369540098797421,,,,-0.7816257891174151,-1.5302200311133003,-0.9176126423559776,,-0.4039070413626026,-0.3966164904999773,-0.8254721577336028,-0.9167120133258,-0.4728681453948218,-0.3599844321252048,-0.7635362099581371,-0.3648434806156688,-0.7196850059016822,-0.4095028183843695,,-0.9208787866382908,-223.63068936005112,,-0.4894224868905467,-0.571002581749398,-0.7938068431424001,-0.765710063136072,-0.7855080516032565,-0.7513543261440765,-0.7369696268800163,-0.7464086313578496,-0.3763317731489602,-0.919475713986617,-0.9738933982279652,,
616,,-0.7941894215645982,-0.419304671426036,-0.7233611936501019,-0.7325665823974452,-0.2847227465580794,-0.2759963960821246,-0.772718030302552,-0.7732072373019679,-0.7016246819361645,-0.370908013534476,-0.7078631628664381,-0.6779565069182758,-0.8259441787762022,-0.2754894510359067,-0.27378902618770223,-0.729223292073612,,-0.3692629881948606,-0.2773223727807078,-0.7180672187559234,,-0.7709194726323135,-0.2728537493280132,-0.2728537493280132,-0.7941894215524685,-0.7177336818567518,,-0.8855559548108227,-0.6874467380095088,-0.8130653912156941,-0.841626364757117,-0.8085329935216127,-0.7941894215646,-0.719703532566989,-0.28195344368403324,,,,-0.7938789479533745,,-0.8738763216273083,,-0.30082450815202505,-0.2788627665471812,-0.7897130481511611,-0.8046658889990999,-0.36398220157084704,-0.2773223727807078,-0.7387073179590136,-0.28245790933823955,-0.7364517785804519,-0.2898409928098319,,,-0.9737903856151234,,-0.32494531868694104,-0.4958625485612098,-0.7639236250093999,-0.7551396794597551,-0.7965109267169462,-0.7723145896632133,-0.7050484077755103,-0.7676333075413192,-0.29189514095793323,,,,
